"","part.x","term","rank.x","part.y","rank.y"
"5301",0,"ronin",5301,0.00709219858156028,4717
"5302",0,"ronni",5302,0.00709219858156028,4718
"5303",0,"rooftop",5303,0.00709219858156028,4719
"5304",0,"roosevelt",5304,0.00709219858156028,4720
"5305",0,"root",5305,0.00709219858156028,4721
"5306",0,"rosari",5306,0.00709219858156028,4722
"5307",0,"rotat",5307,0.00709219858156028,4724
"5308",0,"rotter",5308,0.00709219858156028,4725
"5309",0,"rough",5309,0.00709219858156028,4726
"5310",0,"roulett",5310,0.00709219858156028,4727
"5311",0,"routin",5311,0.00709219858156028,4729
"5312",0,"row",5312,0.00709219858156028,4730
"5313",0,"rubber",5313,0.00709219858156028,4732
"5314",0,"rubi",5314,0.00709219858156028,4733
"5315",0,"rude",5315,0.00709219858156028,4734
"5316",0,"rudolph",5316,0.0141843971631206,2379
"5317",0,"rug",5317,0.00709219858156028,4735
"5318",0,"rumbl",5318,0.0141843971631206,2380
"5319",0,"runin",5319,0.00709219858156028,4738
"5320",0,"runoff",5320,0.00709219858156028,4739
"5321",0,"ruptur",5321,0.00709219858156028,4740
"5322",0,"rustic",5322,0.00709219858156028,4743
"5323",0,"rustl",5323,0.00709219858156028,4744
"5324",0,"sabbath",5324,0.00709219858156028,4745
"5325",0,"sacr",5325,0.00709219858156028,4747
"5326",0,"sacrif",5326,0.0141843971631206,2381
"5327",0,"sad",5327,0.0141843971631206,2382
"5328",0,"sadden",5328,0.00709219858156028,4748
"5329",0,"sahar",5329,0.00709219858156028,4749
"5330",0,"sailor",5330,0.0141843971631206,2384
"5331",0,"saint",5331,0.00709219858156028,4750
"5332",0,"salamand",5332,0.00709219858156028,4751
"5333",0,"salamanderlik",5333,0.00709219858156028,4752
"5334",0,"sale",5334,0.0141843971631206,2385
"5335",0,"salesman",5335,0.0141843971631206,2386
"5336",0,"salti",5336,0.00709219858156028,4754
"5337",0,"salvator",5337,0.00709219858156028,4755
"5338",0,"samanthaawaken",5338,0.00709219858156028,4756
"5339",0,"sanatorium",5339,0.00709219858156028,4757
"5340",0,"sandbox",5340,0.00709219858156028,4758
"5341",0,"sandlot",5341,0.00709219858156028,4759
"5342",0,"sank",5342,0.00709219858156028,4760
"5343",0,"saperstein",5343,0.00709219858156028,4762
"5344",0,"sara",5344,0.00709219858156028,4763
"5345",0,"satan",5345,0.0283687943262411,1313
"5346",0,"satanist",5346,0.00709219858156028,4764
"5347",0,"saul",5347,0.00709219858156028,4765
"5348",0,"sayl",5348,0.00709219858156028,4766
"5349",0,"sayrevill",5349,0.00709219858156028,4767
"5350",0,"scab",5350,0.00709219858156028,4768
"5351",0,"scalpel",5351,0.0212765957446809,1663
"5352",0,"scapego",5352,0.00709219858156028,4770
"5353",0,"scapegoat",5353,0.00709219858156028,4771
"5354",0,"scarf",5354,0.00709219858156028,4772
"5355",0,"scatter",5355,0.0141843971631206,2388
"5356",0,"scent",5356,0.00709219858156028,4773
"5357",0,"schaefer",5357,0.00709219858156028,4774
"5358",0,"schedul",5358,0.0141843971631206,2389
"5359",0,"schiff",5359,0.00709219858156028,4775
"5360",0,"schroeder",5360,0.00709219858156028,4776
"5361",0,"scissor",5361,0.00709219858156028,4778
"5362",0,"scobi",5362,0.00709219858156028,4779
"5363",0,"scold",5363,0.00709219858156028,4780
"5364",0,"score",5364,0.0212765957446809,1665
"5365",0,"scout",5365,0.0141843971631206,2391
"5366",0,"scrap",5366,0.00709219858156028,4781
"5367",0,"scratch",5367,0.0212765957446809,1666
"5368",0,"screech",5368,0.00709219858156028,4782
"5369",0,"screen",5369,0.0283687943262411,1315
"5370",0,"screenplay",5370,0.00709219858156028,4783
"5371",0,"screenshot",5371,0.00709219858156028,4784
"5372",0,"scruffi",5372,0.00709219858156028,4785
"5373",0,"scuffl",5373,0.0141843971631206,2392
"5374",0,"scullywhos",5374,0.00709219858156028,4786
"5375",0,"sculpt",5375,0.0141843971631206,2393
"5376",0,"sculptur",5376,0.0141843971631206,2394
"5377",0,"seattl",5377,0.0141843971631206,2395
"5378",0,"sect",5378,0.00709219858156028,4789
"5379",0,"sedat",5379,0.00709219858156028,4790
"5380",0,"seduc",5380,0.00709219858156028,4791
"5381",0,"seed",5381,0.0141843971631206,2397
"5382",0,"seismologist",5382,0.00709219858156028,4792
"5383",0,"self",5383,0.0212765957446809,1668
"5384",0,"selfabort",5384,0.00709219858156028,4794
"5385",0,"selfmad",5385,0.00709219858156028,4795
"5386",0,"seminar",5386,0.00709219858156028,4796
"5387",0,"sensat",5387,0.00709219858156028,4797
"5388",0,"sensit",5388,0.00709219858156028,4798
"5389",0,"sentient",5389,0.00709219858156028,4799
"5390",0,"septic",5390,0.00709219858156028,4800
"5391",0,"sequenc",5391,0.0141843971631206,2398
"5392",0,"seraph",5392,0.00709219858156028,4801
"5393",0,"serio",5393,0.00709219858156028,4802
"5394",0,"serious",5394,0.0212765957446809,1669
"5395",0,"sermon",5395,0.0141843971631206,2400
"5396",0,"settl",5396,0.0141843971631206,2402
"5397",0,"settlement",5397,0.00709219858156028,4803
"5398",0,"seventeen",5398,0.0141843971631206,2404
"5399",0,"sewag",5399,0.0141843971631206,2405
"5400",0,"sewer",5400,0.0283687943262411,1321
"5401",0,"sewerag",5401,0.00709219858156028,4805
"5402",0,"sex",5402,0.0212765957446809,1670
"5403",0,"sexual",5403,0.0141843971631206,2406
"5404",0,"shack",5404,0.00709219858156028,4807
"5405",0,"shaft",5405,0.0141843971631206,2407
"5406",0,"shaineh",5406,0.00709219858156028,4808
"5407",0,"shaman",5407,0.00709219858156028,4809
"5408",0,"shamrock",5408,0.00709219858156028,4810
"5409",0,"shape",5409,0.0425531914893617,954
"5410",0,"shark",5410,0.0141843971631206,2410
"5411",0,"sharp",5411,0.00709219858156028,4813
"5412",0,"sharpen",5412,0.00709219858156028,4814
"5413",0,"shear",5413,0.00709219858156028,4815
"5414",0,"sheepish",5414,0.00709219858156028,4816
"5415",0,"sheet",5415,0.0141843971631206,2412
"5416",0,"shelter",5416,0.0212765957446809,1672
"5417",0,"shift",5417,0.0141843971631206,2413
"5418",0,"shigong",5418,0.00709219858156028,4817
"5419",0,"shingl",5419,0.00709219858156028,4818
"5420",0,"shipley",5420,0.00709219858156028,4819
"5421",0,"shirt",5421,0.0212765957446809,1673
"5422",0,"shooterss",5422,0.00709219858156028,4820
"5423",0,"shootout",5423,0.00709219858156028,4821
"5424",0,"shop",5424,0.0567375886524823,732
"5425",0,"shorelin",5425,0.00709219858156028,4823
"5426",0,"shotgun",5426,0.0212765957446809,1674
"5427",0,"shoulder",5427,0.0212765957446809,1675
"5428",0,"shove",5428,0.0212765957446809,1676
"5429",0,"shovel",5429,0.0141843971631206,2416
"5430",0,"shredder",5430,0.00709219858156028,4824
"5431",0,"shriek",5431,0.00709219858156028,4825
"5432",0,"shrill",5432,0.0141843971631206,2417
"5433",0,"shroeder",5433,0.00709219858156028,4826
"5434",0,"shrug",5434,0.00709219858156028,4827
"5435",0,"shrunken",5435,0.00709219858156028,4828
"5436",0,"shun",5436,0.00709219858156028,4829
"5437",0,"shuttl",5437,0.00709219858156028,4830
"5438",0,"sic",5438,0.00709219858156028,4831
"5439",0,"sicker",5439,0.00709219858156028,4832
"5440",0,"siddhi",5440,0.00709219858156028,4833
"5441",0,"sideeffect",5441,0.00709219858156028,4834
"5442",0,"sidekick",5442,0.00709219858156028,4835
"5443",0,"sideshow",5443,0.00709219858156028,4836
"5444",0,"sidewalk",5444,0.00709219858156028,4837
"5445",0,"sieg",5445,0.0141843971631206,2418
"5446",0,"signific",5446,0.00709219858156028,4838
"5447",0,"silhouett",5447,0.00709219858156028,4839
"5448",0,"silicon",5448,0.00709219858156028,4840
"5449",0,"siliconbas",5449,0.00709219858156028,4841
"5450",0,"silk",5450,0.00709219858156028,4842
"5451",0,"sim",5451,0.0141843971631206,2420
"5452",0,"simian",5452,0.00709219858156028,4843
"5453",0,"similarlydeform",5453,0.00709219858156028,4844
"5454",0,"simonov",5454,0.00709219858156028,4845
"5455",0,"simpl",5455,0.00709219858156028,4846
"5456",0,"simultan",5456,0.0141843971631206,2421
"5457",0,"sin",5457,0.00709219858156028,4847
"5458",0,"sing",5458,0.0212765957446809,1679
"5459",0,"singl",5459,0.0212765957446809,1680
"5460",0,"sinist",5460,0.00709219858156028,4848
"5461",0,"sink",5461,0.0283687943262411,1327
"5462",0,"sioux",5462,0.00709219858156028,4849
"5463",0,"sir",5463,0.00709219858156028,4850
"5464",0,"siren",5464,0.00709219858156028,4851
"5465",0,"sistersamantha",5465,0.00709219858156028,4852
"5466",0,"sixteen",5466,0.0141843971631206,2422
"5467",0,"sixteenyearold",5467,0.00709219858156028,4853
"5468",0,"sixti",5468,0.00709219858156028,4854
"5469",0,"skelet",5469,0.0354609929078014,1118
"5470",0,"skeleton",5470,0.0567375886524823,736
"5471",0,"sketch",5471,0.0212765957446809,1682
"5472",0,"skill",5472,0.0141843971631206,2423
"5473",0,"skinhead",5473,0.00709219858156028,4855
"5474",0,"skirmish",5474,0.00709219858156028,4856
"5475",0,"skur",5475,0.00709219858156028,4857
"5476",0,"skywalk",5476,0.00709219858156028,4858
"5477",0,"slam",5477,0.0212765957446809,1684
"5478",0,"slang",5478,0.00709219858156028,4859
"5479",0,"slap",5479,0.00709219858156028,4860
"5480",0,"slash",5480,0.0283687943262411,1328
"5481",0,"sleepless",5481,0.00709219858156028,4861
"5482",0,"sleight",5482,0.00709219858156028,4862
"5483",0,"slept",5483,0.0141843971631206,2424
"5484",0,"slice",5484,0.0212765957446809,1685
"5485",0,"slide",5485,0.00709219858156028,4863
"5486",0,"slight",5486,0.00709219858156028,4864
"5487",0,"slightest",5487,0.00709219858156028,4865
"5488",0,"slimi",5488,0.00709219858156028,4866
"5489",0,"slit",5489,0.0425531914893617,959
"5490",0,"slot",5490,0.0141843971631206,2425
"5491",0,"slowli",5491,0.0283687943262411,1329
"5492",0,"slump",5492,0.00709219858156028,4867
"5493",0,"slur",5493,0.00709219858156028,4868
"5494",0,"smaller",5494,0.00709219858156028,4869
"5495",0,"smart",5495,0.00709219858156028,4870
"5496",0,"smear",5496,0.00709219858156028,4871
"5497",0,"smell",5497,0.00709219858156028,4872
"5498",0,"smithsonian",5498,0.00709219858156028,4873
"5499",0,"smoker",5499,0.00709219858156028,4874
"5500",0,"smoodg",5500,0.0141843971631206,2427
"5501",0,"smudg",5501,0.00709219858156028,4876
"5502",0,"snatch",5502,0.0141843971631206,2428
"5503",0,"sneaker",5503,0.00709219858156028,4877
"5504",0,"snuff",5504,0.00709219858156028,4879
"5505",0,"soak",5505,0.0141843971631206,2429
"5506",0,"sob",5506,0.00709219858156028,4880
"5507",0,"societi",5507,0.00709219858156028,4881
"5508",0,"sociopath",5508,0.0141843971631206,2430
"5509",0,"socket",5509,0.0141843971631206,2431
"5510",0,"soda",5510,0.0141843971631206,2432
"5511",0,"sodium",5511,0.00709219858156028,4882
"5512",0,"sofa",5512,0.00709219858156028,4883
"5513",0,"soft",5513,0.00709219858156028,4884
"5514",0,"softwar",5514,0.0141843971631206,2433
"5515",0,"soil",5515,0.00709219858156028,4885
"5516",0,"sold",5516,0.0425531914893617,960
"5517",0,"soledad",5517,0.00709219858156028,4886
"5518",0,"solid",5518,0.0212765957446809,1688
"5519",0,"solut",5519,0.0141843971631206,2434
"5520",0,"solv",5520,0.0283687943262411,1332
"5521",0,"sometim",5521,0.00709219858156028,4887
"5522",0,"somewhat",5522,0.0212765957446809,1689
"5523",0,"song",5523,0.0354609929078014,1119
"5524",0,"sonic",5524,0.00709219858156028,4888
"5525",0,"sophi",5525,0.00709219858156028,4889
"5526",0,"sorceri",5526,0.00709219858156028,4890
"5527",0,"sore",5527,0.0141843971631206,2436
"5528",0,"sorri",5528,0.0141843971631206,2437
"5529",0,"soup",5529,0.00709219858156028,4892
"5530",0,"spacewalk",5530,0.00709219858156028,4895
"5531",0,"span",5531,0.0141843971631206,2440
"5532",0,"spanish",5532,0.00709219858156028,4896
"5533",0,"spanki",5533,0.00709219858156028,4897
"5534",0,"spartan",5534,0.00709219858156028,4898
"5535",0,"spatter",5535,0.00709219858156028,4899
"5536",0,"speci",5536,0.0212765957446809,1691
"5537",0,"specialist",5537,0.0141843971631206,2441
"5538",0,"specifi",5538,0.00709219858156028,4901
"5539",0,"specimen",5539,0.0141843971631206,2442
"5540",0,"specul",5540,0.0212765957446809,1692
"5541",0,"speech",5541,0.0354609929078014,1122
"5542",0,"speechless",5542,0.0141843971631206,2443
"5543",0,"spend",5543,0.00709219858156028,4902
"5544",0,"speranza",5544,0.00709219858156028,4903
"5545",0,"spew",5545,0.00709219858156028,4904
"5546",0,"spi",5546,0.0283687943262411,1334
"5547",0,"spider",5547,0.00709219858156028,4905
"5548",0,"spike",5548,0.0212765957446809,1695
"5549",0,"spill",5549,0.0141843971631206,2445
"5550",0,"spinal",5550,0.00709219858156028,4906
"5551",0,"spink",5551,0.00709219858156028,4907
"5552",0,"spinney",5552,0.00709219858156028,4908
"5553",0,"spiral",5553,0.00709219858156028,4909
"5554",0,"spiritu",5554,0.0212765957446809,1696
"5555",0,"spit",5555,0.00709219858156028,4910
"5556",0,"spitz",5556,0.00709219858156028,4911
"5557",0,"splash",5557,0.00709219858156028,4912
"5558",0,"splinter",5558,0.00709219858156028,4913
"5559",0,"split",5559,0.049645390070922,829
"5560",0,"spoken",5560,0.00709219858156028,4914
"5561",0,"spong",5561,0.00709219858156028,4915
"5562",0,"spontan",5562,0.0212765957446809,1697
"5563",0,"spore",5563,0.0141843971631206,2447
"5564",0,"sport",5564,0.0212765957446809,1698
"5565",0,"spout",5565,0.00709219858156028,4916
"5566",0,"spray",5566,0.0567375886524823,740
"5567",0,"spree",5567,0.0425531914893617,963
"5568",0,"spring",5568,0.00709219858156028,4917
"5569",0,"sprinkler",5569,0.00709219858156028,4918
"5570",0,"sprout",5570,0.00709219858156028,4919
"5571",0,"sprung",5571,0.00709219858156028,4920
"5572",0,"spuller",5572,0.00709219858156028,4921
"5573",0,"spur",5573,0.00709219858156028,4922
"5574",0,"spys",5574,0.00709219858156028,4923
"5575",0,"squamash",5575,0.00709219858156028,4925
"5576",0,"squeak",5576,0.00709219858156028,4926
"5577",0,"squeez",5577,0.0141843971631206,2448
"5578",0,"stadium",5578,0.00709219858156028,4927
"5579",0,"staff",5579,0.0283687943262411,1335
"5580",0,"stage",5580,0.0425531914893617,964
"5581",0,"staircas",5581,0.00709219858156028,4928
"5582",0,"stakeout",5582,0.00709219858156028,4929
"5583",0,"stalk",5583,0.0283687943262411,1336
"5584",0,"stamford",5584,0.00709219858156028,4930
"5585",0,"standard",5585,0.00709219858156028,4931
"5586",0,"standartenfhr",5586,0.00709219858156028,4932
"5587",0,"stapl",5587,0.00709219858156028,4933
"5588",0,"starkey",5588,0.00709219858156028,4934
"5589",0,"starn",5589,0.00709219858156028,4935
"5590",0,"stash",5590,0.00709219858156028,4936
"5591",0,"stateart",5591,0.00709219858156028,4937
"5592",0,"static",5592,0.0141843971631206,2449
"5593",0,"stealth",5593,0.0141843971631206,2450
"5594",0,"steam",5594,0.0141843971631206,2451
"5595",0,"stedman",5595,0.00709219858156028,4940
"5596",0,"steel",5596,0.0141843971631206,2452
"5597",0,"steer",5597,0.00709219858156028,4941
"5598",0,"stefaniuk",5598,0.00709219858156028,4942
"5599",0,"steffan",5599,0.00709219858156028,4943
"5600",0,"stem",5600,0.00709219858156028,4944
"5601",0,"stepdaught",5601,0.00709219858156028,4945
"5602",0,"stepfath",5602,0.00709219858156028,4946
"5603",0,"stereo",5603,0.00709219858156028,4947
"5604",0,"steveston",5604,0.00709219858156028,4948
"5605",0,"stick",5605,0.049645390070922,832
"5606",0,"stifl",5606,0.0141843971631206,2453
"5607",0,"stigmat",5607,0.00709219858156028,4949
"5608",0,"stillblind",5608,0.00709219858156028,4951
"5609",0,"stillborn",5609,0.00709219858156028,4952
"5610",0,"stillburn",5610,0.00709219858156028,4953
"5611",0,"stillliv",5611,0.00709219858156028,4954
"5612",0,"stillunidentifi",5612,0.00709219858156028,4955
"5613",0,"stilt",5613,0.00709219858156028,4956
"5614",0,"stite",5614,0.00709219858156028,4959
"5615",0,"stoke",5615,0.00709219858156028,4960
"5616",0,"stonecyph",5616,0.00709219858156028,4961
"5617",0,"stood",5617,0.00709219858156028,4962
"5618",0,"stool",5618,0.00709219858156028,4963
"5619",0,"storieshost",5619,0.00709219858156028,4964
"5620",0,"stove",5620,0.00709219858156028,4965
"5621",0,"stow",5621,0.00709219858156028,4966
"5622",0,"straight",5622,0.00709219858156028,4967
"5623",0,"strangelook",5623,0.00709219858156028,4968
"5624",0,"stranger",5624,0.00709219858156028,4969
"5625",0,"strap",5625,0.0141843971631206,2455
"5626",0,"stray",5626,0.00709219858156028,4970
"5627",0,"streak",5627,0.00709219858156028,4971
"5628",0,"stream",5628,0.0212765957446809,1702
"5629",0,"street",5629,0.0638297872340425,650
"5630",0,"strength",5630,0.00709219858156028,4972
"5631",0,"strengthen",5631,0.00709219858156028,4973
"5632",0,"stress",5632,0.0283687943262411,1337
"5633",0,"stretch",5633,0.0212765957446809,1703
"5634",0,"stretcher",5634,0.0283687943262411,1338
"5635",0,"strewn",5635,0.00709219858156028,4974
"5636",0,"stricken",5636,0.00709219858156028,4975
"5637",0,"strickland",5637,0.00709219858156028,4976
"5638",0,"strikeforc",5638,0.00709219858156028,4977
"5639",0,"stringer",5639,0.00709219858156028,4978
"5640",0,"strip",5640,0.0212765957446809,1704
"5641",0,"stripper",5641,0.00709219858156028,4979
"5642",0,"stroller",5642,0.00709219858156028,4980
"5643",0,"stroman",5643,0.00709219858156028,4981
"5644",0,"strong",5644,0.0283687943262411,1339
"5645",0,"stronger",5645,0.0141843971631206,2456
"5646",0,"structur",5646,0.0212765957446809,1705
"5647",0,"strung",5647,0.00709219858156028,4982
"5648",0,"stuck",5648,0.00709219858156028,4983
"5649",0,"student",5649,0.0425531914893617,968
"5650",0,"studio",5650,0.00709219858156028,4984
"5651",0,"stunt",5651,0.00709219858156028,4985
"5652",0,"stupend",5652,0.0141843971631206,2457
"5653",0,"stuxnet",5653,0.00709219858156028,4986
"5654",0,"style",5654,0.0141843971631206,2458
"5655",0,"stylus",5655,0.00709219858156028,4987
"5656",0,"suarez",5656,0.00709219858156028,4988
"5657",0,"subatom",5657,0.00709219858156028,4989
"5658",0,"sublimin",5658,0.0141843971631206,2459
"5659",0,"subordin",5659,0.00709219858156028,4991
"5660",0,"subscrib",5660,0.00709219858156028,4993
"5661",0,"subsist",5661,0.0212765957446809,1708
"5662",0,"subtl",5662,0.00709219858156028,4995
"5663",0,"subway",5663,0.0141843971631206,2462
"5664",0,"succubus",5664,0.00709219858156028,4996
"5665",0,"suck",5665,0.0141843971631206,2463
"5666",0,"suffici",5666,0.00709219858156028,4997
"5667",0,"suffoc",5667,0.0354609929078014,1126
"5668",0,"suitor",5668,0.00709219858156028,4998
"5669",0,"sullivan",5669,0.00709219858156028,4999
"5670",0,"sum",5670,0.0141843971631206,2464
"5671",0,"summar",5671,0.00709219858156028,5000
"5672",0,"summer",5672,0.0141843971631206,2465
"5673",0,"sunflow",5673,0.00709219858156028,5001
"5674",0,"sunlight",5674,0.0141843971631206,2466
"5675",0,"sunris",5675,0.00709219858156028,5002
"5676",0,"supersoldi",5676,0.0141843971631206,2470
"5677",0,"superstar",5677,0.00709219858156028,5003
"5678",0,"supertobacco",5678,0.00709219858156028,5004
"5679",0,"supervisor",5679,0.0141843971631206,2471
"5680",0,"suppress",5680,0.00709219858156028,5005
"5681",0,"surekil",5681,0.00709219858156028,5006
"5682",0,"surgic",5682,0.0141843971631206,2472
"5683",0,"surmis",5683,0.00709219858156028,5008
"5684",0,"surnow",5684,0.00709219858156028,5009
"5685",0,"surreptiti",5685,0.00709219858156028,5011
"5686",0,"surrog",5686,0.0212765957446809,1713
"5687",0,"surveyor",5687,0.00709219858156028,5012
"5688",0,"susann",5688,0.0141843971631206,2473
"5689",0,"suspicion",5689,0.0141843971631206,2475
"5690",0,"swamp",5690,0.00709219858156028,5014
"5691",0,"swampscott",5691,0.00709219858156028,5015
"5692",0,"swastika",5692,0.00709219858156028,5016
"5693",0,"swat",5693,0.0425531914893617,969
"5694",0,"sway",5694,0.00709219858156028,5017
"5695",0,"sweep",5695,0.00709219858156028,5018
"5696",0,"sweet",5696,0.00709219858156028,5019
"5697",0,"swift",5697,0.00709219858156028,5020
